Customer number;Customer name;Customer type;Number;E-mail;Address;Remark;Address row 1;Zip code;City/Province;State/Region;Country;
1018677;ГТК Метизы;4;8(812)741-1472;;spb.metizi.com;www.se.com;ул. Лермонтова, д.21;198320;Красное Село;c.St-Peterburg;Russian Federation;
1018678;ГТК Метизы;4;8(812)344-0222;;spb.metizi.com;www.se.com;САВУШКИНА УЛ, Д. 131;197374;Санкт-Петербург;c.St-Peterburg;Russian Federation;
1018679;ГТК Метизы;4;8(81361)424-62;;spb.metizi.com;www.se.com;Московское ш., д.29;187002;Тосно;;Russian Federation;
1018680;Гуливер;4;8-901-005-25-35;;;www.se.com;ул.Пластунская 31;354000;Сочи;;Russian Federation;
1018681;Гуливер;4;8-901-005-25-35;;;www.se.com;ул.Параллельная 9;354057;Сочи;;Russian Federation;
1018682;Гулимов ИП;4;+9261430027;light.up.rus@gmail.com;;www.se.com;Ул. Октябрьской революции, д.385В;140400;Коломна;;Russian Federation;
1018683;Д-28/8;4;8968374-92-42;;;www.se.com;41 км МКАД (внешнее кольцо), пересечение с ул. Профсоюзная;127018;Москва;;Russian Federation;
1018684;Да будет свет;4;8(343)973-50-32;;;www.se.com;ул.Энгельса,39-2;620026;Екатеринбург;;Russian Federation;
1018685;Даичи ООО;4;;;;www.se.com;Старопетровский проезд, дом 11 корпус 1;125130;Москва;c.Moscow;Russian Federation;
1018686;"ЭТМ" офис продаж;4;(4967)76-47-99,76-47-88;serpuhov1@msk.etm.ru;www.etm.ru;www.se.com;ул. Ворошилова, д. 132;142200;СЕРПУХОВ;;Russian Federation;
1018687;Даль ЭТО;4;+7(423)2206807;kolesnikov@daleto.ru;www.daleto.ru;www.se.com;ул.Снеговая, 105;690074;Владивосток;Primorye Territory;Russian Federation;
1018688;Дальневосточный Кабельный Альянс;4;+74212470600;skachkovams@dka-khv.ru;;www.se.com;Проспект 60 лет Октября, д.178 А;680009;Хабаровск;;Russian Federation;
1018689;Деловые системы;4;+7(3812)407-701;mil@dels.ru;;www.se.com;70 Лет Октября 15/1;644074;Омск;;Russian Federation;
1018690;Денвал;4;+7(3452)64-65-13;info@denval.ru;www.denval.ru;www.se.com;ул. Мусы Джалиля, 13, оф.4;625043;Тюмень;;Russian Federation;
1018691;Джемени Электро;4;+73833253181;mail@202020.ru;gemini-electro.ru/;www.se.com;ул.Кирзаводская, 11;630559;Новосибирск;;Russian Federation;
1018692;Джемени Электро;4;+7(383)3253181;ss@202020.ru;;www.se.com;ул.Кирзаводская, 11;630559;Новосибирск;;Russian Federation;
1018693;ДИ Групп;4;+7(499)6730992;;www.skparus.ru;www.se.com;ул. Бажова, д. 8;129128;Москва;;Russian Federation;
1018694;Диаконт АО;4;+7(964)3362274;anisimov@diakon.com;www.diakont.com;www.se.com;ул.Учительская, д.2;195274;Санкт-Петербург;The Leningrad Area;Russian Federation;
1018695;Диалог-Екатеринбург;4;+7(343)2161073;v@dialog-e.ru;;www.se.com;Мельникова 52;620109;Екатеринбург;The Sverdlovsk Area;Russian Federation;
1018696;Диалог-Екатеринбург;4;+7(343)2161073;v@dialog-e.ru;;www.se.com;Мельникова 52;620109;Екатеринбург;The Sverdlovsk Area;Russian Federation;
1018697;"ЭТМ" офис продаж;4;(8793)39-98-48;ptg1@ptg.etm.ru;www.etm.ru;www.se.com;Кисловодское ш., д. 28 в;357500;ПЯТИГОРСК;Stavropol Territory;Russian Federation;
1018698;ДИАС;4;+78432042010;;www.zaodias.ru;www.se.com;ул. Бухарская, 1;420087;Казань;;Russian Federation;
1018699;Динар Электромаш;4;+7713251-67-84;dinar-electro@yandex.ru;www.dinar.kz;www.se.com;пр. Санкибай-батыра, 72;030000;Актобе;;Kazakhstan;
1018700;Директ Электрик;4;+7(495)640-89-59;info@directelectric.ru;https://www.directelectric.ru;www.se.com;пос. Отрадное, Пятницкое ш., стр. 9, зд. 5,;143442;Красногорск;The Moscow Area;Russian Federation;
1018701;Дис-Электро;4;8(495)982-50-59;info@diselec.ru;www.diselec.ru/;www.se.com;ул. Мартеновская, д. 36;111394;Москва;c.Moscow;Russian Federation;
1018702;ДМ Электро;4;+7(474)290-14-05;info@dmelectro.ru;www.dmelectro.ru;www.se.com;Боевой проезд, д. 40;398037;Липецк;The Lipetsk Area;Russian Federation;
1018703;Добрый Свет;4;(8422)220-400;;;www.se.com;ул. 40-летия Победы, д.41;432072;Ульяновск;;Russian Federation;
1018704;Дом;4;8(343)382-09-00;;;www.se.com;Победы 63;620042;Екатеринбург;;Russian Federation;
1018705;Доминго;4;;;domingo.su/;www.se.com;ул.Зорге 15А;654084;Новокузнецк;The Kemerovo Area;Russian Federation;
1018706;Доминго;4;;;domingo.su/;www.se.com;ул.Тухачевского д.40/2;650000;Кемерово;The Kemerovo Area;Russian Federation;
1018707;Доминион;4;+7(8443)451101;m.chuchalin@dominion-a.com;www.dominion-a.com;www.se.com;ул. Советская 1А;404111;Волжский;The Volgograd Area;Russian Federation;
1018708;"ЭТМ" офис продаж;4;(8442)55-11-30;vlg1@volgograd.etm.ru;www.etm.ru;www.se.com;Университетский пр., д. 85 лит. А;400011;ВОЛГОГРАД;The Volgograd Area;Russian Federation;
1018709;Драйвика ООО;4;;;;www.se.com;Прилукская улица, 22;192007;Санкт-Петербург;c.St-Peterburg;Russian Federation;
1018710;ДТКом;4;(343)365-94-22;vadim@dt.ru;;www.se.com;ул. Комвузовская 9а офис 6;620137;Екатеринбург;The Sverdlovsk Area;Russian Federation;
1018711;ДЭТК;4;+74212417041;;www.dv-electro.ru;www.se.com;ул. Промышленная, 8;680014;Хабаровск;;Russian Federation;
1018712;ЕвроИнструмент;4;(812)4935646;snuzhnova@evroinst.ru;;www.se.com;ул. Руставели, д. 13, литера А, офис 211;195273;Санкт-Петербург;c.St-Peterburg;Russian Federation;
1018713;Евроком ООО;4;(843)570-77-55;dt@privod.pro;privod.pro/;www.se.com;ул. Белинского д.21Б (вход в офис с правой стороны кирпичного трехэтажного здания, второй этаж);420036;Казань;Tatarstan Republic;Russian Federation;
1018714;ЕС Электрик;4;+7(846)2038570;;www.ec-electric.ru;www.se.com;ул.Советской Армии д.210;434011;Самара;The Samara Area;Russian Federation;
1018715;ЕС Электрик;4;+7(843)2043060;;www.ec-electric.ru;www.se.com;Кул Гали, 10а;420141;Казань;Tatarstan Republic;Russian Federation;
1018716;Завод "Генмоторс";4;(343)287-65-22;sales@zavodgm.com;www.zavodgm.com;www.se.com;Улица Горького, 65;620026;Екатеринбург;The Sverdlovsk Area;Russian Federation;
1018717;ЗАВОД ПРАКТИК-ЭЛЕКТРОМАШ;4;+78312759551;;www.pr52.ru;www.se.com;ул. Чаадаева, д.2Г, пом.207;603035;Нижний Новгород;;Russian Federation;
1018718;ЗАО "КРОК инкорпорейтед";4;+7(495)9742274;info@croc.ru;www.croc.ru;www.se.com;ул. Волочаевская, 5, корп. 1;111033;Москва;;Russian Federation;
1018719;"ЭТМ" офис продаж;4;(4872)22-24-25,22-24-26,22-26-71;tula1@tula.etm.ru;www.etm.ru;www.se.com;ул. Ликбеза, д. 16;300036;ТУЛА;The Tula Area;Russian Federation;
1018720;ЗАО "Линкросс";4;88452512094;linkross@san.ru;www.linkross.ru;www.se.com;Большая Казачья, 111А;410012;Саратов;The Saratov Area;Russian Federation;
1018721;ЗАО "Симартек";4;+3746070-09-09;robert@simartek.am;www.simartek.am;www.se.com;ул. Агатангегоса 2a;0023;Ереван;;Armenia;
1018722;ЗАО "Тринити";4;88123275960;d.kulikov@trinitygroup.ru;www.trinitygroup.ru;www.se.com;Кантемировская ул. д.7;194100;Санкт-Петербург;c.St-Peterburg;Russian Federation;
1018723;ЗАО «АЭРОПРОФ»;4;+7(495)956-71-70;v.yunev@aeroprof.pro;;www.se.com;Вятская 27, корп.2;127015;Москва;c.Moscow;Russian Federation;
1018724;ЗАО «Связка Технологий»;4;+375(17)2100054;market@linkt.com;www.linkt.by;www.se.com;1-й Твердый переулок 5;220037;Минск;;Belarus;
1018725;ЗАО «Фирма НТЦ КАМИ»;4;7-4852-727555;chistyakova.nina@kami.ru;;www.se.com;ул. Большая Очаковская, д. 47А, стр. 1;119361;Москва;The Yaroslavl Area;Russian Federation;
1018726;ЗАО КРИС;4;7391209;adrshin@kris.ru;;www.se.com;ул.Бограда 132;660027;Красноярск;Krasnodar Territory;Russian Federation;
1018727;ЗАО КРИС;4;7391209;adrshin@kris.ru;;www.se.com;ул.Бограда 132;660027;Красноярск;Krasnodar Territory;Russian Federation;
1018728;ЗАО мпо электромонтаж;4;;kirillin-aa@yandex.ru;www.electro-mpo.ru;www.se.com;ул.Мневники, д.10, к.1;123308;Москва;c.Moscow;Russian Federation;
1018729;ЗАО Национальный Телеком;4;74995750001;a.shauro@sumtel.ru;;www.se.com;1-й Кожевнический пер., дом 8.;115114;Москва;c.Moscow;Russian Federation;
1018730;"ЭТМ" офис продаж;4;(846)279-20-44;samara1@samara.etm.ru;www.etm.ru;www.se.com;ул. Гаражная, д. 5;443080;САМАРА;The Samara Area;Russian Federation;
1018731;ЗАО ОЛЛИ ИТ;4;78127033060;alex@olly.ru;;www.se.com;ул.Ораниенбаумская;197110;Санкт-Петербург;c.St-Peterburg;Russian Federation;
1018732;ЗАО ПОЗИТИВ;4;79854793681;esr@lpm.su;;www.se.com;Хлебозаводский проезд, д.7, стр.10;115230;Москва;c.Moscow;Russian Federation;
1018733;ЗИТ;4;+78003332358;;www.zit21.ru;www.se.com;ул. Заводская, д.19, корп.1;429920;Молодежный;;Russian Federation;
1018734;ЗЭСКМИ;4;+7(861)200-73-70;+7(988)367-81-51;info@zeskmi.ru;;www.se.com;ул. Демуса, 11;350911;Краснодар;;Russian Federation;
1018735;Идея;4;89186087258;;;www.se.com;ул. Ленина, д. 187;404161;Сочи;;Russian Federation;
1018736;Илимский ЛТУС;4;(812)318-0858;iltus@iltus.ru;www.ltus.ru;www.se.com;Измайловский пр., д.4 литер А;190005;Санкт-Петербург;c.St-Peterburg;Russian Federation;
1018737;Илка-ЛВС;4;78124965616;serge@informnet.spb.ru;;www.se.com;ул.Белоостровская, д.28;197342;Санкт-Петербург;;Russian Federation;
1018738;Импульс;4;+7(3435)96-37-12;;www.impuls-mag.ru;www.se.com;ул. Дружинина, 51;622049;Нижний Тагил;;Russian Federation;
1018739;Инвент;4;8(843)255-31-20;;;www.se.com;ул. Родины, 43;420140;Казань;;Russian Federation;
1018740;Индиго ООО;4;(495)660-6670;;www.indigo-way.ru;www.se.com;Волковское шоссе 39 стр. 1;141031;Мытищи, МО;c.Moscow;Russian Federation;
1018741;"ЭТМ" офис продаж;4;(3812)60-30-81;omsk1@omsk.etm.ru;www.etm.ru;www.se.com;пр. Мира, д. 71, корп. 3;644089;ОМСК;;Russian Federation;
1018742;Инженерные Технологии ООО;4;;;;www.se.com;улица Алексеева, дом 113;660135;Красноярск;Krasnodar Territory;Russian Federation;
1018743;Инженерный центр 'ПрофИнформЗащита' ООО;4;;;;www.se.com;улица Дементьева, 2 В;420127;Казань;Tatarstan Republic;Russian Federation;
1018744;Инжиниринг Групп;4;89250114245;sokolo@imba-it.ru;;www.se.com;Научный проезд, д. 14А, стр. 1, офис 4.5;117246;Moscow;c.Moscow;Russian Federation;
1018745;ИнжСервисГрупп;4;+74951344174;welcome@engsg.ru;https://engsg.ru/;www.se.com;Rozhdestvenskaya naberezhnaya, 4;350089;Krasnodar;Krasnodar Territory;Russian Federation;
1018746;ИНИТО;4;+74959609749;post@inito.ru;inito.ru;www.se.com;ул. 3-я Хорошёвская, д. 11;123298;Москва;c.Moscow;Russian Federation;
1018747;Инлайн технолоджис;4;+7(495)7213505;info@in-line.ru;www.in-line.ru;www.se.com;Ленинградский проспект, 44 с.3;125167;Москва;;Russian Federation;
1018748;Инова;4;8(342)270-00-16;aleksey.sazonov@inova-group.ru;www.inova-groupp;www.se.com;ул. Монастырская 15;614007;Пермь;The Perm Area;Russian Federation;
1018749;ИНРУТЕЛ;4;+7812703-50-73;sales@inrutel.ru;;www.se.com;Каменноостровский пр-т, д. 15, БЦ Гипрометиз;197101;Санкт-Петербург;c.St-Peterburg;Russian Federation;
1018750;Интернет магазин электрики "Престиж";4;+7(901)749-60-77;;www.prestig.ru;www.se.com;Нахимовский проспект, 24, "Экспострой", павильон 3, первый этаж, сектор B, ряд 11, место 370;117186;Москва;c.Moscow;Russian Federation;
1018751;Интернет-магазин электрики Компании ВДЛ;4;8(499)220-88-88;info@shop220.ru;www.shop220.ru;www.se.com;Новохохловская улица, д.91, стр.10;109052;Москва;;Russian Federation;
1018752;"ЭТМ" офис продаж;4;(812)779-14-08;spb8v@etm.ru;www.etm.ru;www.se.com;ул. Савушкина, д. 121, корп. 1;197374;САНКТ-ПЕТЕРБУРГ;c.St-Peterburg;Russian Federation;
1018753;Интерплюс;4;8(383)224-69-33;;;www.se.com;Писарева 73;630005;Новосибирск;;Russian Federation;
1018754;ИНТЕРТЕХ;4;74994554405;info@intr.tech;www.intr.tech;www.se.com;Улица Бутлерова 17;117342;Moscow;c.Moscow;Russian Federation;
1018755;ИнфоМатик;4;+7(499)159-75-47;inf@i-matik.ru;;www.se.com;Ленинградское шоссе 43А, стр. 2;125212;Москва;c.Moscow;Russian Federation;
1018756;ИНФОРМИНГ;4;89090030164;shalievkn@gmail.com;;www.se.com;ул. Машинная, 29Б, оф. 309;620142;Екатеринбург;The Sverdlovsk Area;Russian Federation;
1018757;ИНФОСЭЛ;4;+74956518285;info@infocell.ru;infocell.ru/;www.se.com;ул. Ибрагимова, д. 31, оф. 420;105318;Москва;c.Moscow;Russian Federation;
1018758;Инэкс-Групп-Сервис АО;4;(3952)707607;amigo@inex-group.ru;;www.se.com;Сибирская 21/1;664022;Иркутск;The Irkutsk Area;Russian Federation;
1018759;Инэлсис ООО;4;8(861)415-58-00;inelsys@inelsys.net;;www.se.com;ул. Островского, 164 Б;;Геленджик;;Russian Federation;
1018760;ИП "AVITECH";4;+77074400022;ax@avitech.kz;https://avitech.kz;www.se.com;Тимерязева 42;050060;Алматы;;Kazakhstan;
1018761;ИП "TL";4;7(702)596-27-00;alexey-tl@mail.ru;;www.se.com;Рыскулова , 49Б;050050;Алматы;;Kazakhstan;
1018762;ИП Анисимов С.Д.;4;+74725461804;;;www.se.com;м-рн Дубрава, квартал, 1, д.54;309502;Старый Оскол;;Russian Federation;
1018763;"ГК ПРАКТИК";4;+7(342)240-04-88,240-04-94,240-04-98;practik-perm@pr52.ru;www.perm.pr52.ru;www.se.com;ул. Героев Хасана, д.68;614990;Пермь;The Perm Area;Russian Federation;
1018764;"ЭТМ" офис продаж;4;(863)270-68-99;sht2v@rnd.etm.ru;www.etm.ru;www.se.com;пр. Комиссаровский, 137-б;346500;ШАХТЫ;The Rostov Area;Russian Federation;
1018765;ИП Асеев А.А.;4;+79109241256;;;www.se.com;м-н Восточный, д. 47;309502;Старый Оскол;;Russian Federation;
