Customer number;Customer name;Customer type;Number;E-mail;Address;Remark;Address row 1;Zip code;City/Province;State/Region;Country;
1004074;MOY SANITAIRE CHAUFFAGE;4;549332033;vallet.william79@orange.fr;;www.se.com;8 RUE DU VIGNEAU DE SOUCHE;79010;NIORT CEDEX 9;;France;
1004075;MOY SANITAIRE CHAUFFAGE;4;549803270;compta.bressuire@moy-sas.fr;;www.se.com;50 BOULEVARD DE THOUARS;79300;BRESSUIRE;;France;
1004076;NEGOCEANE SA;4;235248797;aurelien.guillemard@negoceane.com;;www.se.com;19 RUE DES MAGASINS GENERAUX;76600;LE HAVRE;;France;
1004077;BRETAGNE SANITHERM SA;4;298680202;a.lebrun@bretagne-sanitherm.fr;;www.se.com;28 RUE CHARLES LE GOFFIC;29400;LANDIVISIAU;;France;
1004078;Nollet Epône;4;0188830011;nollet.epone@nollet.fr;;www.se.com;Avenue de la Mauldre;78680;EPONE;;France;
1004079;NOLLET ET FILS SA;4;146666611;thomas.ferreira@nollet.fr;www.nollet.fr/;www.se.com;9 AVENUE LEON HARMEL;92160;ANTONY;;France;
1004080;NOLLET ET FILS SA;4;148589909;;www.nollet.fr/;www.se.com;17 RUE DE LA REPUBLIQUE;93100;MONTREUIL SOUS BOIS;;France;
1004081;NOLLET ET FILS SA;4;235266182;;www.nollet.fr/;www.se.com;20, RUE GUSTAVE NICOLLE;76600;LE HAVRE;;France;
1004082;NOLLET SAS;4;237468910;;www.nollet.fr/;www.se.com;10 RUE LIVRAINDIERES - ZI NORD;28100;DREUX;;France;
1004083;NOLLET SAS;4;237884090;;www.nollet.fr/;www.se.com;17 RUE DE FONTENAY;28110;LUCE;;France;
1004084;NOLLET SAS;4;231062860;;www.nollet.fr/;www.se.com;9 RUE SOPHIA ANTIPOLIS;14200;HEROUVILLE ST CLAIR;;France;
1004085;NOLLET SAS;4;232230404;;www.nollet.fr/;www.se.com;29 RUE JACQUARD ZI 2;27000;EVREUX;;France;
1004086;NOLLET SAS;4;235711227;;www.nollet.fr/;www.se.com;RUE PIERRE GILLES DE GENNES;76150;ST JEAN DU CARDONNAY;;France;
1004087;NOLLET SAS;4;232144310;;www.nollet.fr/;www.se.com;ZONE LOUIS DELAPORTE;76370;ROUXMESNIL BOUTEILLES;;France;
1004088;BRETAGNE SANITHERM SA;4;298332449;p.charles@bretagne-sanitherm.fr;;www.se.com;18 RUE GASTON PLANTE;29850;GUESNOU;;France;
1004089;NOLLET SAS;4;235644300;;www.nollet.fr/;www.se.com;RUE DE LA GRANDE EPINE;76800;ST ETIENNE DU ROUVRAY;;France;
1004090;PAYS DE LOIRE SANITHERM SA;4;241335833;p.lecannu@pls44.com;;www.se.com;3 RUE DU CLOTEAU;49124;ST BARTHELEMY D ANJOU;;France;
1004091;PAYS DE LOIRE SANITHERM SA;4;240960527;a.renou@pls44.com;;www.se.com;229 RUE LOUIS BREGUET;44152;ANCENIS CEDEX;;France;
1004092;PLOMBIS SARL;4;466010302;;;www.se.com;ZA LES MILLIAIRES;30300;BEAUCAIRE;;France;
1004093;PLOMBIS SARL;4;490909452;boe.plombis@hotmail.fr;;www.se.com;ZA LA HORSIERE;13870;ROGNONAS;;France;
1004094;PROLUM OUEST SARL;4;243569910;valerie@prolumouest.fr;;www.se.com;58 BOULEVARD BUFFON;53810;CHANGE LES LAVAL;;France;
1004095;Protéis;4;+33437253464;j.gascuel@proteis.eu;https://www.proteis.eu/;www.se.com;54 Route de Brignais;69360;Chaponost;;France;
1004096;PUYBARET;4;555848490;;;www.se.com;9030 AVENUE CYPRIEN FAURIE;19100;BRIVE;;France;
1004097;PUYBARET ANDRE SA;4;471634252;aurillac@pubaret.com;;www.se.com;7 RUE DENIS PAPIN;15000;AURILLAC;;France;
1004098;PUYBARET ANDRE SA;4;555461246;electricite@puybaret.com;;www.se.com;22 24 AVENUE TURGOT;19203;USSEL CEDEX;;France;
1004099;BURON DISTRIBUTION SAS;4;243096601;chateau-correspondancier@buron.fr;;www.se.com;2 RUE AILLERES;53200;AZE;;France;
1004100;PUYBARET ANDRE SA;4;555357050;stephaneg@puybaret.com;;www.se.com;20 RUE ETTORE BUGATTI;87280;LIMOGES;;France;
1004101;PUYBARET ANDRE SA;4;555933213;;;www.se.com;ZI DE LA CHAULAUDRE - RN 89;19300;EGLETONS;;France;
1004102;PUYBARET PRO NEGOCES SARL;4;473698698;jean-pierred@puybaret.com;;www.se.com;38 AV D' AUBIERE;63800;COURNON D AUVERGNE;;France;
1004103;PVELEC ROMORANTIN;4;254769230;;;www.se.com;6 RUE DE LA FORET;41200;ROMORANTIN LANTHENAY;;France;
1004104;PVELEC VIERZON;4;248718243;pvelec4@orange.fr;;www.se.com;24 RUE CAMILLE DESMOULINS;18100;VIERZON;;France;
1004105;QUINCAILLERIE SETIN;4;232969760;frederic.picard@setin.fr;;www.se.com;RT DU PONT DE L ARCHE ELBEUF;27340;MARTOT;;France;
1004106;REMY DISTRIBUTION;4;327461212;remy.distri@wanadoo.fr;www.remydistribution.fr;www.se.com;74 RUE JEAN JAURES;59410;ANZIN;;France;
1004107;REXEL;4;0386482324;;www.rexel.fr/;www.se.com;AV DE LA TURGOTINE;89000;AUXERRE;;France;
1004108;REXEL;4;0383384560;;www.rexel.fr/;www.se.com;130 BD DE FINLANDE;54700;POMPEY;;France;
1004109;AED SAINT MARTIN D'HERES;4;0476421065;aed.stmartindheres@sonepar.fr;https://aed.sonepar.fr;www.se.com;7 RUE EUGENE CHAVANT;38400;ST MARTIN D HERES;;France;
1004110;BURON DISTRIBUTION SAS;4;243592700;jgauthier@buron.fr;;www.se.com;169 BD DENIS PAPIN;53062;LAVAL CEDEX 9;;France;
1004111;REXEL;4;0385971950;;www.rexel.fr/;www.se.com;RUE LOUIS JACQUES THENARD;71100;CHALON SUR SAONE;;France;
1004112;REXEL;4;0388673799;;www.rexel.fr/;www.se.com;RUE DU PONT DU PEAGE;67118;GEISPOLSHEIM GARE;;France;
1004113;REXEL;4;0384453758;;www.rexel.fr/;www.se.com;28 RUE DU PLAN DU MOULIN;39200;ST CLAUDE;;France;
1004114;REXEL;4;0389691948;;www.rexel.fr/;www.se.com;1 RUE DE METZ;68220;HESINGUE;;France;
1004115;REXEL;4;0386284611;;www.rexel.fr/;www.se.com;ROUTE DE VILLECHAUD;58200;COSNE SUR LOIRE;;France;
1004116;REXEL;4;0386719160;;www.rexel.fr/;www.se.com;RUE FRANCIS GARNIER;58018;NEVERS CEDEX;;France;
1004117;REXEL;4;0382828778;;www.rexel.fr/;www.se.com;8 ALLEE DU CHATEAU DU GASSION;57100;THIONVILLE;;France;
1004118;REXEL;4;0326548554;romain.vilnet@rexel.fr;www.rexel.fr/;www.se.com;6B rue du clair marais;51200;Epernay;Marne;France;
1004119;REXEL;4;0387759515;;www.rexel.fr/;www.se.com;RUE DE LA MOUEE;57070;METZ;;France;
1004120;REXEL;4;0387043260;;www.rexel.fr/;www.se.com;ROUTE DE FORBACH;57730;MACHEREN;;France;
1004121;BURON DISTRIBUTION SAS;4;254436064;dantuna@buron.fr;;www.se.com;38 AVENUE ANDRE BOULLE;41000;BLOIS;;France;
1004122;REXEL;4;0388044400;;www.rexel.fr/;www.se.com;18B RUE DE LA FERME CLAUSS;67520;rosheim;Bas-Rhin;France;
1004123;REXEL;4;0380224719;;www.rexel.fr/;www.se.com;65 ROUTE DE SEURRE;21200;BEAUNE;;France;
1004124;REXEL;4;0388200884;;www.rexel.fr/;www.se.com;22 RUE DES TUILERIES;67460;SOUFFELWEYERSHEIM;;France;
1004125;REXEL;4;0389507050;;www.rexel.fr/;www.se.com;16 RUE DE LA CHARENTE;68272;WITTENHEIM;;France;
1004126;REXEL;4;0384766009;;www.rexel.fr/;www.se.com;ESPACE DE LA MOTTE;70000;VESOUL;;France;
1004127;REXEL;4;0321099353;;www.rexel.fr/;www.se.com;LE Hameau de Capelle;62170;Saint-Josse;;France;
1004128;REXEL;4;0385209180;mcizaire@rexel.fr;www.rexel.fr/;www.se.com;CHEMIN DE LA CROIX SACCARD;71000;MACON;;France;
1004129;REXEL;4;0384871515;;www.rexel.fr/;www.se.com;LE PRE DES DAMES;39570;MONTMOROT;;France;
1004130;REXEL;4;490830574;;www.rexel.fr/;www.se.com;123 AV THOMAS EDISON;84700;SORGUES;;France;
1004131;REXEL;4;0388583348;;www.rexel.fr/;www.se.com;6 ROUTE DE BERGHEIM;67600;SELESTAT;;France;
1004132;BURON DISTRIBUTION SAS;4;299943040;ccoueraud@buron.fr;;www.se.com;RUE EUGENE FRESSINET;35133;JAVENE;;France;
1004133;REXEL;4;0386656666;;www.rexel.fr/;www.se.com;RUE FONTAINE D AZON;89100;ST CLEMENT;;France;
1004134;REXEL;4;474452003;;www.rexel.fr/;www.se.com;22 RUE JOSEPH JACQUART;1000;BOURG EN BRESSE;;France;
1004135;REXEL;4;0388338000;;www.rexel.fr/;www.se.com;4 RUE DU CHATEAU D'ANGLETERRE;67311;SCHILTIGHEIM;;France;
1004136;REXEL;4;0325350160;;www.rexel.fr/;www.se.com;32 RUE DE LA LIBERTE;52000;CHAUMONT;;France;
1004137;REXEL;4;0320183060;;www.rexel.fr/;www.se.com;2/6 RUE BALZAC;59018;LILLE CEDEX;;France;
1004138;REXEL;4;0380600724;;www.rexel.fr/;www.se.com;19 RUE DE CRACOVIE;21850;ST APOLLINAIRE;;France;
1004139;REXEL;4;0148135700;;www.rexel.fr/;www.se.com;3 RUE SEVERINE;93380;PIERREFITTE-SUR-SEINE;;France;
1004140;REXEL;4;0384820475;;www.rexel.fr/;www.se.com;56 AVENUE GEORGES POMPIDOU;39100;DOLE;;France;
1004141;rexel;4;0238803333;nfrancois@rexel.fr;;www.se.com;10 rue lavoisier;45000;orleans;;France;
1004142;REXEL;4;0386340108;;www.rexel.fr/;www.se.com;RUE DE PLAUSSE;89200;AVALLON;;France;
1004143;CAILLOT;4;473728512;;www.caillot.fr/;www.se.com;14 RUE DE LA MASSE;63600;AMBERT;;France;
1004144;REXEL;4;;;;www.se.com;74 RUE DE PARIS;93130;NOISY LE SEC;;France;
1004145;REXEL;4;0329554350;;www.rexel.fr/;www.se.com;2 IMP DU PRE BLINVIL;88100;ST DIE DES VOSGES;;France;
1004146;REXEL;4;0380521240;;www.rexel.fr/;www.se.com;RUE PAUL LANGEVIN;21300;CHENOVE;;France;
1004147;REXEL;4;0490875000;;www.rexel.fr/;www.se.com;2 AV DE L'ORME FOURCHU;84036;AVIGNON CEDEX 3;;France;
1004148;REXEL;4;0329811616;;www.rexel.fr/;www.se.com;8 AV DU ROSE POIRIER;88060;EPINAL CEDEX 9;;France;
1004149;REXEL;4;0387318989;;www.rexel.fr/;www.se.com;8 RUE DES ACACIAS;57140;LA MAXE;;France;
1004150;REXEL;4;0385809954;;www.rexel.fr/;www.se.com;355 A BOULEVARD DE L'INDUSTRIE;71200;LE CREUSOT;;France;
1004151;REXEL;4;0140338600;;;www.se.com;80-86 Rue de la Croix Nivert;75015;PARIS;;France;
1004152;REXEL;4;0388010517;;www.rexel.fr/;www.se.com;1A RUE DU BARON CHOUARD;67700;MONSWILLER;;France;
1004153;REXEL;4;0389211130;;www.rexel.fr/;www.se.com;17 RUE CURIE;68014;COLMAR CEDEX;;France;
1004154;CAILLOT SAS;4;470355555;;www.caillot.fr/;www.se.com;33 AV EMILE ZOLA;3400;YZEURE;;France;
1004155;REXEL;4;0235669696;;www.rexel.fr/;www.se.com;33 BOULEVARD LENINE;76800;ST ETIENNE DU ROUVRAY CEDEX;;France;
1004156;REXEL;4;0387292500;;www.rexel.fr/;www.se.com;10 RUE ROBERT SCHUMAN;57350;STIRING WENDEL;;France;
1004157;REXEL;4;0388044400;;www.rexel.fr/;www.se.com;ZAC DU ROSENMEER;67560;ROSHEIM;;France;
1004158;REXEL - MAISONS ALFORT;4;01.43.78.97.02;;;www.se.com;115 -117 AVENUE DE LA REPUBLIQUE;94700;MAISONS ALFORT;;France;
1004159;REXEL - SAINT LAURENT DU VAR;4;;;;www.se.com;ALLEE DES PEINTRES;06700;ST LAURENT DU VAR;;France;
1004160;REXEL ARCUEIL;4;0146576868;patrick.brebant@rexel.fr;www.rexel.fr/;www.se.com;31-33 AV ARISTIDE BRIAND;94110;ARCUEIL;;France;
1004161;REXEL ART ET METIER PARIS 3;4;142720716;;www.rexel.fr/;www.se.com;1 RUE BORDA;75003;PARIS;;France;
1004162;REXEL BLOIS;4;254524900;;www.rexel.fr/;www.se.com;116 AVENUE DE CHATEAUDUN;41000;BLOIS;;France;
1004163;REXEL BOURGES;4;248275180;;www.rexel.fr/;www.se.com;RUE DE MALITORNE;18230;ST DOULCHARD;;France;
1004164;REXEL CHAMPIGNY SUR MARNE;4;141777373;marlene.defer@rexel.fr;www.rexel.fr/;www.se.com;91 RUE MARCEL PAUL;94500;CHAMPIGNY SUR MARNE;;France;
1004165;CAILLOT SAS;4;470083270;;www.caillot.fr/;www.se.com;RUE EUGENE SUE;3100;MONTLUCON;;France;
1004166;REXEL CHARTRES;4;237881380;;www.rexel.fr/;www.se.com;53 AV D ORLEANS;28000;CHARTRES;;France;
1004167;REXEL CHATEAUROUX;4;254535959;;www.rexel.fr/;www.se.com;104 RUE MONTAIGNE;36000;CHATEAUROUX;;France;
1004168;REXEL DREUX;4;237423130;;www.rexel.fr/;www.se.com;RUE JULES PASDELOUP;28100;DREUX;;France;
1004169;REXEL ETAMPES;4;169924570;;www.rexel.fr/;www.se.com;9 RUE DES ROCHETTES;91150;MORIGNY CHAMPIGNY;;France;
1004170;REXEL EVRY 91;4;169112930;;www.rexel.fr/;www.se.com;42 RUE DU CANTAL;91018;EVRY  CEDEX;;France;
1004171;REXEL FONTENAY SOUS BOIS;4;143940202;;www.rexel.fr/;www.se.com;174 AV DE LATTRE DE TASSIGNY;94120;FONTENAY SOUS BOIS;;France;
1004172;REXEL FRANCE;4;0582021850;;www.rexel.fr/;www.se.com;151 RUE DU RIOU;31700;BEAUZELLE;Garonne (Haute);France;
1004173;REXEL FRANCE;4;450580386;;www.rexel.fr/;www.se.com;705 RUE DU GENERAL DE GAULLE;74704;SALLANCHES CEDEX;;France;
1004174;REXEL FRANCE;4;474384233;;www.rexel.fr/;www.se.com;AVENUE DE LA LIBERATION;1500;AMBERIEU EN BUGEY;;France;
1004175;REXEL FRANCE;4;474812050;;www.rexel.fr/;www.se.com;RUE FRANCOIS ROCHAIX;1105;OYONNAX CEDEX;;France;
1004176;CAILLOT SAS;4;471605020;;www.caillot.fr/;www.se.com;47 AV DU LIORAN;15100;ST FLOUR;;France;
1004177;REXEL FRANCE;4;494210525;;www.rexel.fr/;www.se.com;253 AVENUE JOSEPH LOUIS LAMBOT;83130;LA GARDE;;France;
1004178;REXEL FRANCE;4;450716625;;www.rexel.fr/;www.se.com;2 RUE DES ILLAGES;74200;THONON LES BAINS;;France;
1004179;REXEL FRANCE;4;475024606;;www.rexel.fr/;www.se.com;RUE DE GILLIERES;26100;ROMANS;;France;
1004180;REXEL FRANCE;4;450420892;;www.rexel.fr/;www.se.com;ZA RUE DU MONT BLANC;1630;ST GENIS POUILLY;;France;
1004181;REXEL FRANCE;4;04.50.10.01.10;yannickdebaud@rexel.fr;www.rexel.fr/;www.se.com;6 AV ZANAROLI;74600;SEYNOD;;France;
1004182;REXEL FRANCE SAS;4;494301948;;www.rexel.fr/;www.se.com;430CHEMIN DE LERY;83140;SIX FOURS LES PLAGES;;France;
1004183;REXEL FRANCE SAS;4;545820006;;www.rexel.fr/;www.se.com;RUE PIERRE LATECOERE;16100;CHATEAUBERNARD;;France;
1004184;REXEL FRANCE SAS;4;546933611;;www.rexel.fr/;www.se.com;ZI DE L ORMEAU DE PIED;17101;SAINTES CEDEX;;France;
1004185;REXEL FRANCE SAS;4;492002525;;www.rexel.fr/;www.se.com;40 BD ST ROCH;6300;NICE;;France;
1004186;REXEL FRANCE SAS;4;298948891;;www.rexel.fr/;www.se.com;2 RUE STE ANNE DE GUELEN;29000;QUIMPER;;France;
1004187;CAILLOT SAS;4;477238911;;www.caillot.fr/;www.se.com;21 BD CHARLES DE GAULLE;42120;LE COTEAU;;France;
1004188;REXEL FRANCE SAS;4;297508257;;www.rexel.fr/;www.se.com;ZI DE KERBOIS;56400;AURAY;;France;
1004189;REXEL FRANCE SAS;4;534013234;;www.rexel.fr/;www.se.com;83 AV DE LA RIJOLE;9100;PAMIERS;;France;
1004190;REXEL FRANCE SAS;4;442791842;;www.rexel.fr/;www.se.com;35 AVE DE ROME;13127;VITROLLES;;France;
1004191;REXEL FRANCE SAS;4;299745282;;www.rexel.fr/;www.se.com;3 RUE PIERRE ET MARIE CURIE;35500;VITRE;;France;
1004192;REXEL FRANCE SAS;4;232140640;;www.rexel.fr/;www.se.com;9B ZI LOUIS DELAPORTE;76370;ROUXMESNIL BOUTEILLES;;France;
1004193;REXEL FRANCE SAS;4;466847005;;www.rexel.fr/;www.se.com;501 AV JEAN PROUVE;30900;NIMES;;France;
1004194;REXEL FRANCE SAS;4;468850542;;www.rexel.fr/;www.se.com;2670 AVENUE JULIEN PANCHOT;66000;PERPIGNAN;;France;
1004195;REXEL FRANCE SAS;4;467716338;;www.rexel.fr/;www.se.com;716-722 CHEMIN DU VIDOURLENQUE;34400;LUNEL;;France;
1004196;REXEL FRANCE SAS;4;251950812;;www.rexel.fr/;www.se.com;PARC ACTILONNE;85340;OLONNE SUR MER;;France;
1004197;REXEL FRANCE SAS;4;299541311;;www.rexel.fr/;www.se.com;222 ROUTE DE LORIENT;35000;RENNES;;France;
1004198;CAILLOT SAS;4;470308862;;www.caillot.fr/;www.se.com;53 RUE DE VINGRÉ;3200;VICHY;;France;
1004199;REXEL FRANCE SAS;4;471637644;;www.rexel.fr/;www.se.com;7 RUE DU 11 NOVEMBRE;15000;AURILLAC;;France;
1004200;REXEL FRANCE SAS;4;296211169;;www.rexel.fr/;www.se.com;16 BD DE LA MARNE;22200;GUINGAMP;;France;
1004201;REXEL FRANCE SAS;4;494690115;;www.rexel.fr/;www.se.com;ROUTE DE MARSEILLEST JEAN - RN7;83170;BRIGNOLES;;France;
1004202;REXEL FRANCE SAS;4;466651130;;www.rexel.fr/;www.se.com;8 AVENUE JEAN MOULIN;48000;MENDE;;France;
1004203;REXEL FRANCE SAS;4;472521760;;www.rexel.fr/;www.se.com;11 RUE DU PEROLLIER;69570;DARDILLY;;France;
1004204;REXEL FRANCE SAS;4;561434343;;www.rexel.fr/;www.se.com;AVENUE LARRIEU;31023;TOULOUSE CEDEX 1;;France;
1004205;REXEL FRANCE SAS;4;558755574;;www.rexel.fr/;www.se.com;1710 AV DU MARECHAL JUIN;40000;MONT DE MARSAN;;France;
1004206;REXEL FRANCE SAS;4;492082620;;www.rexel.fr/;www.se.com;19 CHEMIN DES TRAVAILS;6800;CAGNES SUR MER;;France;
1004207;REXEL FRANCE SAS;4;493352652;;www.rexel.fr/;www.se.com;201 AV DE L'ORMEA;6500;MENTON;;France;
1004208;REXEL FRANCE SAS;4;563778077;;www.rexel.fr/;www.se.com;41 ROUTE DE MILLAU;81000;ALBI;;France;
1004209;CAILLOT SAS;4;473517233;;www.caillot.fr/;www.se.com;66 AVENUE DU GENERAL DE GAULLE;63300;THIERS;;France;
1004210;REXEL FRANCE SAS;4;493472332;;www.rexel.fr/;www.se.com;AV JEAN MERMOZ;6210;MANDELIEU;;France;
1004211;REXEL FRANCE SAS;4;546875020;;www.rexel.fr/;www.se.com;RUE DE PAIMPOL;17300;ROCHEFORT;;France;
1004212;REXEL FRANCE SAS;4;496202800;;www.rexel.fr/;www.se.com;41 RUE GUSTAVE EIFFEL;13010;MARSEILLE;;France;
1004213;REXEL FRANCE SAS;4;559141400;;www.rexel.fr/;www.se.com;RUE JEAN ZAY;64000;PAU;;France;
1004214;REXEL FRANCE SAS;4;0561343429;;www.rexel.fr/;www.se.com;Avenue de Larrieu;31100;Toulouse;Garonne (Haute);France;
1004215;REXEL FRANCE SAS;4;561783059;;www.rexel.fr/;www.se.com;ZAC - 6 PLACE DE L'ECHUT;31770;COLOMIERS;;France;
1004216;REXEL FRANCE SAS;4;;;;www.se.com;1 RUE JACQUES-HENRY LARTIGUE;92130;ISSY LES MOULINEAUX;;France;
1004217;REXEL FRANCE SAS;4;499133636;;www.rexel.fr/;www.se.com;3325 AVENUE ETIENNE MEHUL;34073;MONTPELLIER CEDEX 3;;France;
1004218;REXEL FRANCE SAS;4;0240923414;;www.rexel.fr/;www.se.com;15 Rue Olympe de Gouges;44800;Saint-herblain;Loire-Atlantique;France;
1004219;REXEL FRANCE SAS;4;476656512;;www.rexel.fr/;www.se.com;46 RUE FAUBOURG SERMORENS;38500;VOIRON;;France;
1004220;AED SAINT SAUVEUR;4;0476380403;aed.distrelec@sonepar.fr;https://www.aed.sonepar.fr;www.se.com;ZONE INDUSTRIELLE DE GLORIETTE;38160;CHATTE;;France;
1004221;CAILLOT SAS;4;0473423322;commerce@caillot.fr;www.caillot.fr/;www.se.com;11 RUE J VERNE ZI DU BREZET;63014;CLERMONT FERRAND CEDEX;Puy-de-Dôme;France;
1004222;REXEL FRANCE SAS;4;553594024;;www.rexel.fr/;www.se.com;MADRAZES SUD;24200;SARLAT LA CANEDA;;France;
1004223;REXEL FRANCE SAS;4;296622350;;www.rexel.fr/;www.se.com;67 RUE CHAPTAL;22008;ST BRIEUC CEDEX 1;;France;
1004224;REXEL FRANCE SAS;4;328495898;;www.rexel.fr/;www.se.com;Z.I DE LA CREULE;59190;HAZEBROUCK;;France;
1004225;REXEL FRANCE SAS;4;477021170;;www.rexel.fr/;www.se.com;RUE EDMOND GARET;42160;ANDREZIEUX BOUTHEON;;France;
1004226;REXEL FRANCE SAS;4;323731073;;www.rexel.fr/;www.se.com;RUE JB GODIN;2200;SOISSONS;;France;
1004227;REXEL FRANCE SAS;4;565619030;;www.rexel.fr/;www.se.com;AV DE L EUROPE;12100;MILLAU;;France;
1004228;REXEL FRANCE SAS;4;555375656;;www.rexel.fr/;www.se.com;17 RUE PIERRE MICHAUX;87021;LIMOGES CEDEX;;France;
1004229;REXEL FRANCE SAS;4;298390071;;www.rexel.fr/;www.se.com;POLE ACTIVITES KERVIDANNOU;29300;QUIMPERLE;;France;
1004230;REXEL FRANCE SAS;4;297252164;;www.rexel.fr/;www.se.com;23 BIS RUE COLBERT;56300;PONTIVY;;France;
1004231;REXEL FRANCE SAS;4;467480091;;www.rexel.fr/;www.se.com;ZI ETANG DES EAUX BLANCHES;34200;SETE;;France;
1004232;CALVEZ ELECTRICITE SAS;4;297562929;yoann.bocho@calvez-sa.com;;www.se.com;36 RUE ALAIN GERBAULT;56400;AURAY;;France;
1004233;REXEL FRANCE SAS;4;320705545;;www.rexel.fr/;www.se.com;PARC DU LION;59223;RONCQ;;France;
1004234;REXEL FRANCE SAS;4;474161979;;www.rexel.fr/;www.se.com;ZA DU ROCHER;38780;ESTRABLIN;;France;
1004235;REXEL FRANCE SAS;4;466287827;;www.rexel.fr/;www.se.com;RUE DE L ABRIVADO;30000;NIMES;;France;
1004236;REXEL FRANCE SAS;4;549085959;;www.rexel.fr/;www.se.com;RUE TOUSSAINT LOUVERTURE;79001;NIORT CEDEX;;France;
1004237;REXEL FRANCE SAS;4;0556322066;;www.rexel.fr/;www.se.com;5 AVENUE MARCEL PAUL;33270;FLOIRAC;;France;
1004238;REXEL FRANCE SAS;4;549661946;;www.rexel.fr/;www.se.com;RUE GUTENBERG;79100;THOUARS STE VERGE;;France;
1004239;REXEL FRANCE SAS;4;243498966;;www.rexel.fr/;www.se.com;160 BD DENIS PAPIN;53022;LAVAL CEDEX 09;;France;
1004240;REXEL FRANCE SAS;4;473331441;;www.rexel.fr/;www.se.com;ZAC DE LAYAT- CAP NORD;63200;RIOM;;France;
1004241;REXEL FRANCE SAS;4;477700644;;www.rexel.fr/;www.se.com;BD DE NANCY;42300;ROANNE;;France;
1004242;REXEL FRANCE SAS;4;557519617;;www.rexel.fr/;www.se.com;4 CHEMIN DE CARRE;33500;LIBOURNE;;France;
1004243;CALVEZ ELECTRICITE SAS;4;299133710;rennes.nord@calvez-sa.com;;www.se.com;4 RUE DE LA GARENNE;35520;LA CHAPELLE DES FOUGERETZ;;France;
1004244;REXEL FRANCE SAS;4;466287828;;www.rexel.fr/;www.se.com;1847 AV JOLIOT CURIE;30931;NIMES CEDEX 9;;France;
1004245;REXEL FRANCE SAS;4;0251950812;;www.rexel.fr/;www.se.com;PARC D'ACTIVITES ACTILONNE;85340;OLONNE SUR MER;Vendée;France;
1004246;REXEL FRANCE SAS;4;327888662;;www.rexel.fr/;www.se.com;772 RUE MAURICE CAULLERY;59500;DOUAI;;France;
1004247;REXEL FRANCE SAS;4;493779920;;www.rexel.fr/;www.se.com;129 ROUTE DE LA PAOUTE;6130;GRASSE;;France;
1004248;REXEL FRANCE SAS;4;321246400;;www.rexel.fr/;www.se.com;6D RUE DU FOUR A CHAUX;62223;STE CATHERINE;;France;
1004249;REXEL FRANCE SAS;4;323628444;;www.rexel.fr/;www.se.com;RUE ANTOINE PARMENTIER;2100;ST QUENTIN;;France;
1004250;REXEL FRANCE SAS;4;474029350;;www.rexel.fr/;www.se.com;830 RN6 - LA CHARTONNIERE;69400;GLEIZE;;France;
1004251;REXEL FRANCE SAS;4;323792930;;www.rexel.fr/;www.se.com;1 RUE VOLTAIRE ZI DE LAON;2000;LAON;;France;
1004252;REXEL FRANCE SAS;4;0327336066;pijoseph@rexel.fr;www.rexel.fr/;www.se.com;700 rue jean jaures;59174;la sentinelle;;France;
1004253;REXEL FRANCE SAS;4;0438126230;;;www.se.com;23 RUE JEAN-PIERRE TIMBAUD;38130;ECHIROLLES;;France;
1004254;CALVEZ ELECTRICITE SAS;4;296770045;benoit.leput@calvez-sa.com;;www.se.com;7 RUE D ALAMBERT;22000;ST BRIEUC;;France;
1004255;REXEL FRANCE SAS;4;557890071;;www.rexel.fr/;www.se.com;14 RUE GUSTAVE EIFFEL;33600;PESSAC;;France;
1004256;REXEL FRANCE SAS;4;;;;www.se.com;RUE DE LA POINTE -ZI A;59113;SECLIN;;France;
1004257;REXEL FRANCE SAS;4;468639670;;www.rexel.fr/;www.se.com;879 RUE JB BIOT;66000;PERPIGNAN;;France;
1004258;REXEL FRANCE SAS;4;479311020;;www.rexel.fr/;www.se.com;CHE DE LA CHARETTE;73200;ALBERTVILLE;;France;
1004259;REXEL FRANCE SAS;4;298880284;;www.rexel.fr/;www.se.com;4 RUE EDOUARD BRANLY;29600;ST MARTIN DES CHAMPS;;France;
1004260;REXEL FRANCE SAS;4;479651600;;www.rexel.fr/;www.se.com;RUE FRANCOIS POLLET;73000;CHAMBERY;;France;
1004261;REXEL FRANCE SAS;4;475898282;;www.rexel.fr/;www.se.com;10 RUE JOSEPH CUGNOT;7200;AUBENAS;;France;
1004262;REXEL FRANCE SAS;4;326845520;;www.rexel.fr/;www.se.com;15 RUE DES REMOULEURS;51350;CORMONTREUIL;;France;
1004263;REXEL FRANCE SAS;4;475460331;;www.rexel.fr/;www.se.com;ZA CHEMIN FORTUNEAU;26200;MONTELIMAR;;France;
1004264;REXEL FRANCE SAS;4;479410031;;www.rexel.fr/;www.se.com;581 ROUTE DE MONTRIGON;73700;BOURG SAINT MAURICE;;France;
1004265;CALVEZ ELECTRICITE SAS;4;299539633;yannick.leray@calvez-sa.com;;www.se.com;13 RUE DES VEYETTES;35000;RENNES;;France;
1004266;REXEL FRANCE SAS;4;240213109;;www.rexel.fr/;www.se.com;ZI DES TERRES JARRIES;44210;PORNIC;;France;
1004267;REXEL FRANCE SAS;4;470312660;;www.rexel.fr/;www.se.com;32 RUE AMPERE;3300;CUSSET;;France;
