Customer number;Customer name;Customer type;Number;E-mail;Address;Remark;Address row 1;Zip code;City/Province;State/Region;Country;
1002323;YESSS Electrique;4;+33492320030;;www.yesss-fr.com;www.abb.com;Saint Christophe;04000;Digne Les Bains;Alpes (Hte-Provence);France;
1002324;YESSS Electrique;4;+33563050400;;www.yesss-fr.com/;www.abb.com;Artel Est - RN 113;82100;Castelsarrasin;Tarn-et-Garonne;France;
1002325;YESSS Electrique;4;;;www.yesss-fr.com;www.abb.com;Allee Gutenberg;33370;Artigues Pres Bordeaux;Gironde;France;
1002326;YESSS Electrique;4;+33164370871;;www.yesss-fr.com;www.abb.com;401 Rue Pierre Et Marie Curie;77000;Vaux Le Penil;Seine-et-Marne;France;
1002327;YESSS Electrique;4;+33240621919;;www.yesss-fr.com;www.abb.com;10 Rue Des Guerets;44350;Guerande;Loire-Atlantique;France;
1002328;YESSS Electrique;4;+33233201570;;www.yesss-fr.com;www.abb.com;515 Boulevard De l'Est;50110;Tourlaville;Manche;France;
1002329;YESSS Electrique;4;+33477364223;;www.yesss-fr.com;www.abb.com;62 Avenue De Veauche;42160;Andrezieux Boutheon;Loire;France;
1002330;YESSS Electrique;4;+33497052710;;www.yesss-fr.com;www.abb.com;19 Avenue Jean Maubert;06130;Grasse;Alpes-Maritimes;France;
1002331;YESSS Electrique;4;+33468565274;;www.yesss-fr.com;www.abb.com;1450 Ave Julien Panchot;66000;Perpignan;Pyrenees-Orientales;France;
1002332;YESSS Electrique;4;+33231144848;;www.yesss-fr.com;www.abb.com;Z I De Touques Rte De Paris;14800;Deauville;Calvados;France;
1002333;YESSS Electrique;4;+33241290707;;www.yesss-fr.com;www.abb.com;9 Chemin De La Salvetat;31770;Colomiers;Garonne (Haute);France;
1002334;YESSS Electrique;4;+33299199819;;www.yesss-fr.com;www.abb.com;40 Rue Du Grand Jardin;35400;Saint Malo;Ille-et-Vilaine;France;
1002335;YESSS Electrique;4;+33389505045;;www.yesss.co.uk;www.abb.com;7 Rue Du Bigarreau;68260;Kingersheim;Haut-Rhin;France;
1002336;YESSS Electrique;4;+33328501555;;www.yesss-fr.com;www.abb.com;4 rue Sophie Germain;59930;LA CHAPELLE D'ARMENTIERES;Nord;France;
1002337;YESSS Electrique;4;+33475811900;;www.yesss-fr.com;www.abb.com;28 Rue Des Mourettes;26000;Valence;Drome;France;
1002338;YESSS Electrique;4;+33241675858;;www.yesss-fr.com;www.abb.com;Parc Dactivites Du Chemin D'aix;83470;Saint Maximin;Var;France;
1002339;YESSS Electrique;4;+33240258603;;www.yesss-fr.com;www.abb.com;28 Rue du Marche Commun;44300;Nantes;Loire-Atlantique;France;
1002340;YESSS Electrique;4;+33134078888;;www.yesss-fr.com;www.abb.com;6 Bis Rue Berthelot;95500;Gonesse;Val-d'Oise;France;
1002341;YESSS Electrique;4;;;www.yesss-fr.com;www.abb.com;10 Rue Jean Nicot;45140;Saint Jean De La Ruelle;Loiret;France;
1002342;YESSS Electrique;4;+33442016504;;www.yesss-fr.com;www.abb.com;32 Avenue Emile Ripert;13600;La Ciotat;Bouches-du-Rhone;France;
1002343;YESSS Electrique;4;+33298948709;;www.yesss-fr.com;www.abb.com;233 Route De Rosporden;29000;Quimper;Finistere;France;
1002344;YESSS Electrique;4;;;www.yesss-fr.com;www.abb.com;1 Rue Charles Cros;95320;Saint Leu La Foret;Val-d'Oise;France;
1002345;YESSS Electrique;4;+33386405488;;www.yesss-fr.com;www.abb.com;Rue Saint Exupery;89470;Moneteau;Yonne;France;
1002346;YESSS Electrique;4;+33299724435;;www.yesss-fr.com;www.abb.com;8 B Rue De Briangaud;35600;Redon;Ille-et-Vilaine;France;
1002347;YESSS Electrique;4;+33466542505;;www.yesss-fr.com;www.abb.com;110 Bis Avenue Sainte Barbe;30520;St Martin De Valgalgues;Gard;France;
1002348;YESSS Electrique;4;+33241605454;;www.yesss-fr.com;www.abb.com;23 Rue Du Hanipet;49124;Saint Barthelemy D'Anjou;Maine-et-Loire;France;
1002349;YESSS Electrique;4;+33231610101;;www.yesss-fr.com;www.abb.com;Rue de la Mutualite;14100;Hermival Les Vaux;Calvados;France;
1002350;YESSS Electrique;4;+33324320300;;www.yesss-fr.com;www.abb.com;Zac De La Poterie;08000;Prix Les Mezieres;Ardennes;France;
1002351;YESSS Electrique;4;+33450333501;;www.yesss-fr.com;www.abb.com;371 Route Des Vernes;74370;Pringy;Savoie (Haute);France;
1002352;YESSS Electrique;4;+33492907130;;www.yesss-fr.com;www.abb.com;Rue Marie Fischer;06600;Antibes;Alpes-Maritimes;France;
1002353;YESSS Electrique;4;+33243480707;;www.yesss-fr.com;www.abb.com;Avenue Rhin Et Danube;72200;La Fleche;Sarthe;France;
1002354;YESSS Electrique;4;;;www.yesss-fr.com;www.abb.com;Avenue De La Gironde;59640;Dunkerque;Nord;France;
1002355;YESSS Electrique;4;+33148702163;;www.yesss-fr.com;www.abb.com;147 Bld Alsace Lorraine;93110;Rosny Sous Bois;Seine-Saint-Denis;France;
1002356;YESSS Electrique;4;+33134101400;;www.yesss-fr.com;www.abb.com;218 route de Pontoise;95100;Argenteuil;Val-d'Oise;France;
1002357;YESSS Electrique;4;+33556408300;;www.yesss-fr.com;www.abb.com;Rue Federico Garcia Lorca;32000;Auch;Gers;France;
1002358;YESSS Electrique;4;;;www.yesss-fr.com;www.abb.com;3 Rue Rene Sainson;06600;Nice;Alpes-Maritimes;France;
1002359;YESSS Electrique;4;+33237551111;;www.yesss-fr.com;www.abb.com;385 Rue Du Grand Gigognan;84000;Avignon;Vaucluse;France;
1002360;YESSS Electrique;4;+33134020010;;www.yesss-fr.com;www.abb.com;107 Rue De Paris;95310;St Ouen L Aumone;Val-d'Oise;France;
1002361;YESSS Electrique;4;+33329292939;;www.yesss-fr.com;www.abb.com;1 Allee Des Aulnes, ZA de la Voivre;88000;Epinal;Vosges;France;
1002362;YESSS Electrique;4;;;www.yesss-fr.com;www.abb.com;Rue du preche;04100;Manosque;Alpes (Hte-Provence);France;
1002363;YESSS Electrique;4;+33477404860;;www.yesss-fr.com;www.abb.com;1 Rue Charles De Gaulle;42240;Unieux;Loire;France;
1002364;YESSS Electrique;4;+33548440404;;www.yesss-fr.com;www.abb.com;Avenue Louis Lumiere, Zone Industrielle;17182;Perigny;Charente-Maritime;France;
1002365;YESSS Electrique;4;+33320003850;lilleouest@yesss-fr.com;www.yesss-fr.com;www.abb.com;63 Boulevard De La Liane;62360;Saint Leonard;Pas-de-Calais;France;
1002366;YESSS Electrique;4;+33240641919;;www.yesss-fr.com;www.abb.com;Avenue Gustave Eiffel;44250;St Brevin Les Pins;Loire-Atlantique;France;
1002367;YESSS Electrique;4;+33232958600;;www.yesss-fr.com;www.abb.com;Rue De La Grande Epine;76800;St Etienne Du Rouvray;Seine-Maritime;France;
1002368;YESSS Electrique;4;+33320211111;;www.yesss-fr.com;www.abb.com;5 Rue Du Velay Silic 1741, Zi La Petit Montagne Sud;91090;Evry Lisses;Essonne;France;
1002369;YESSS Electrique;4;+33231262020;;www.yesss-fr.com;www.abb.com;2 Bis Route Des Monderaines;14650;Carpiquet;Calvados;France;
1002370;YESSS Electrique;4;+33556394545;;www.yesss-fr.com;www.abb.com;Zi Alfred Daney, Rue Francis Garnier;33300;Bordeaux;Gironde;France;
1002371;YESSS Electrique;4;+33555041111;;www.cef-fr.com;www.abb.com;Rue Nicolas Appert;87280;Limoges;Vienne (Haute);France;
1002372;YESSS Electrique;4;+33472381600;;www.yesss-fr.com;www.abb.com;13 Rue Clement Ader;85340;Olonne Sur Mer;Vendee;France;
1002373;YESSS Electrique;4;;;www.yesss-fr.com;www.abb.com;11 Rue Denis Papin;03000;Moulins;Allier;France;
1002374;YESSS Electrique;4;+33143894400;;www.yesss-fr.com;www.abb.com;Place Henri Moissan;94460;Valenton;Val-de-Marne;France;
1002375;YESSS Electrique;4;;;www.yesss-fr.com;www.abb.com;Vertzac des Hauteurs du Loing, 27 chemin des Mazes;77140;Nemours;Seine-et-Marne;France;
1002376;YESSS Electrique;4;;;www.yesss-fr.com;www.abb.com;10 Rue de l'Oseraie;35510;Cesson-Sevigne;Ille-et-Vilaine;France;
1002377;YESSS Electrique;4;+33493898515;;www.yesss-fr.com;www.abb.com;19 Rue Joseph Raybaud;06000;Nice;Alpes-Maritimes;France;
1002378;YESSS Electrique;4;+33471452160;;www.yesss-fr.com;www.abb.com;37 Avenue Georges Pompidou;15000;Aurillac;Cantal;France;
1002379;YESSS Electrique;4;+33380715700;;www.yesss-fr.com;www.abb.com;2 Rue Clement Desormes;21000;Dijon;Cote-d'Or;France;
1002380;YESSS Electrique;4;+33251520585;;www.yesss-fr.com;www.abb.com;19, Rue Louis Auber.;85200;Fontenay Le Comte;Vendee;France;
1002381;YESSS Electrique;4;+33474850870;;www.yesss-fr.com;www.abb.com;Route de Chasse;38200;Vienne;Isere;France;
1002382;YESSS Electrique;4;+33381211570;;www.yesss-fr.com;www.abb.com;14 Rue Du Rond Buisson;25220;Thise;Doubs;France;
1002383;YESSS Electrique;4;+33557940045;;www.yesss-fr.com;www.abb.com;375 Rue Philemon Laugier;83400;Hyeres Les Palmiers;Var;France;
1002384;YESSS Electrique;4;+33561407272;;www.yesss-fr.com/;www.abb.com;22-24 Boulevard de Thibaud;31100;Toulouse;Garonne (Haute);France;
1002385;YESSS Electrique;4;+33296337273;;www.yesss-fr.com;www.abb.com;8 RUE GUSTAVE EIFFEL;22360;Langueux;Cotes-d'Armor;France;
1002386;YESSS Electrique;4;;;www.yesss-fr.com;www.abb.com;866 Route Nationale 7 Immeuble Marina Airport;06270;Villeneuve Loubet;Alpes-Maritimes;France;
1002387;YESSS Electrique;4;+33557481150;;www.yesss-fr.com;www.abb.com;181 Avenue Georges Pompidou;33500;Libourne;Gironde;France;
1002388;YESSS Electrique;4;;;www.yesss-fr.com;www.abb.com;48 Rue Pierre Curie;78370;Plaisir;Yvelines;France;
1002389;YESSS Electrique;4;+33321766262;;www.yesss-fr.com;www.abb.com;12 Rue de la Roberdiere;35000;Rennes;Ille-et-Vilaine;France;
1002390;YESSS Electrique;4;+33490423002;;www.yesss-fr.com;www.abb.com;Rue Remoulaire ZI de la Gandonne;13300;Salon De Provence;Bouches-du-Rhone;France;
1002391;YESSS Electrique;4;+33297812324;;www.yesss-fr.com;www.abb.com;198 Rue Jean Baptiste Martenot;56850;Caudan;Morbihan;France;
1002392;YESSS Electrique;4;+33228040979;;www.yesss-fr.com;www.abb.com;Rue Du President Wilson;44110;Chateaubriant;Loire-Atlantique;France;
1002393;YESSS Electrique;4;+33232901870;;www.yesss-fr.com;www.abb.com;1 Avenue Benoit Frachon;51100;Reims;Marne;France;
1002394;YESSS Electrique;4;+33466236655;;www.yesss-fr.com;www.abb.com;927 Avenue Joliot Curie;30900;Nimes Cadereau;Gard;France;
1002395;YESSS Electrique;4;+33558757172;;www.yesss-fr.com;www.abb.com;2416 Ave Du Marechal Juin;40000;Mont De Marsan;Landes;France;
1002396;YESSS Electrique;4;+33477234010;;www.yesss-fr.com;www.abb.com;3 Rue De L`artisanat;42120;Le Coteau;Loire;France;
1002397;YESSS Electrique;4;+33472660030;;www.yesss-fr.com;www.abb.com;7 Chemin Du Toray;69340;Francheville;Rhone;France;
1002398;YESSS Electrique;4;+33473786196;;www.yesss-fr.com;www.abb.com;Rue de la Serre;63670;La Roche Blanche;Puy-de-Dome;France;
1002399;YESSS ELECTRIQUE;4;+33241605454;angers@yesss-fr.com;https://www.yesss-fr.com/;www.abb.com;Boulevard Denis Papin;11000;Carcassonne;Aude;France;
1002400;YESSS Electrique;4;+33492103555;;www.yesss-fr.com;www.abb.com;28 Val Du Carei;06500;Menton;Alpes-Maritimes;France;
1002401;YESSS Electrique;4;+33545351616;;www.yesss-fr.com;www.abb.com;Lieudit Le Fief Du Roy;16100;Chateaubernard;Charente;France;
1002402;YESSS Electrique;4;;;www.yesss-fr.com;www.abb.com;19 Avenue Des Freres Montgolfier;64140;Lons;Pyrenees-Atlantiques;France;
1002403;YESSS Electrique;4;+33557940045;;www.yesss-fr.com;www.abb.com;92 rue de Fontaine;33240;St Andre De Cubzac;Gironde;France;
1002404;YESSS Electrique;4;+33546443400;;www.yesss-fr.com;www.abb.com;10 Rue Denis Papin;17200;Royan;Charente-Maritime;France;
1002405;YESSS Electrique;4;+33254559660;;www.yesss-fr.com;www.abb.com;3 Rue de l'Azin;41000;Blois;Loir-et-Cher;France;
1002406;YESSS Electrique;4;+33298018580;;www.yesss-fr.com;www.abb.com;12 Rue Nicephore Niepce;29200;Brest;Finistere;France;
1002407;YESSS Electrique;4;+33386594040;;www.yesss-fr.com;www.abb.com;1 route de Coulanges, corner Route De Chaluzy;58000;Saint ELoi;Nievre;France;
1002408;YESSS Electrique;4;+33555920721;;www.yesss-fr.com;www.abb.com;Rue Gustave Courbet;19100;Brive La Gaillarde;Correze;France;
1002409;YESSS Electrique;4;+33241290707;;www.yesss-fr.com;www.abb.com;ZAC du Cormier, Rue de la Gatine, Square James Joule;49300;Cholet;Maine-et-Loire;France;
1002410;YESSS Electrique;4;;;www.yesss-fr.com;www.abb.com;137 Rue De La Croix De Monjous;33170;Gradignan;Gironde;France;
1002411;YESSS Electrique;4;+33475589200;;www.yesss-fr.com;www.abb.com;RN7 Les Chassis;26600;La Roche De Glun;Drome;France;
1002412;YESSS Electrique;4;+33139202219;;www.yesss-fr.com;www.abb.com;300 Rue Jean Baptiste Biot;66000;Perpignan;Pyrenees-Orientales;France;
1002413;YESSS Electrique;4;;;www.yesss-fr.com;www.abb.com;16-18 Route De Paris;77340;Pontault Combault;Seine-et-Marne;France;
1002414;YESSS Electrique;4;+3374978676;;www.yesss-fr.com;www.abb.com;6 Rue De Lebeaupin;49072;Beaucouze;Maine-et-Loire;France;
1002415;YESSS Electrique;4;+33130282107;;www.yesss-fr.com;www.abb.com;1 Rue Lavoisier Lot6;95660;Champagne Sur Oise;Val-d'Oise;France;
1002416;YESSS Electrique;4;+33232901870;;www.yesss-fr.com;www.abb.com;35 Rue Louis Bleriot;76378;Dieppe;Seine-Maritime;France;
1002417;YESSS Electrique;4;+33679901363;;www.yesss-fr.com;www.abb.com;11 Rue Francois Truffaut;63300;Thiers;Puy-de-Dome;France;
1002418;YESSS Electrique;4;;;www.yesss-fr.com;www.abb.com;Rue Clement Ader;59118;Wambrechies;Nord;France;
1002419;YESSS Electrique;4;+33470313737;;www.yesss-fr.com;www.abb.com;Zone Industrielle de Vichy-Rhue;03300;Creuzier Le Vieux;Allier;France;
1002420;YESSS Electrique;4;+33493969400;;www.yesss-fr.com;www.abb.com;146 Route Canta Galet;06200;Nice;Alpes-Maritimes;France;
1002421;YESSS Electrique;4;+33298415502;;https://www.yesss-fr.com;www.abb.com;201 AVENUE DE LA ROYALEZA DES COUSTELIERS;34160;CASTRIES;Herault;France;
1002422;YESSS Electrique;4;+33384246492;;www.yesss-fr.com;www.abb.com;25 Rue Pierre Et Marie Curie;39000;Lons Le Saunier;Jura;France;
1002423;YESSS Electrique;4;;;www.yesss-fr.com;www.abb.com;1 Rue Des Vieilles Granges;78410;Aubergenville;Yvelines;France;
1002424;YESSS Electrique;4;+33442721690;;www.yesss-fr.com;www.abb.com;890 Avenue Des Paluds;13400;Aubagne;Bouches-du-Rhone;France;
1002425;Yesss Electrique;4;+33474658300;;www.yesss-fr.com;www.abb.com;Impasse Peloutier 77;69400;Villefranche Sur Saone;Rhone;France;
1002426;YESSS Electrique;4;+33495522424;;www.yesss-fr.com;www.abb.com;Les Candilelli,;20166;PORTICCIO;Corse-du-Sud;France;
1002427;Yesss electrique;4;;;www.yesss-fr.com;www.abb.com;11 Chemin de la Charette;73200;Albertville;Savoie;France;
1002428;YESSS Electrique;4;+33471028297;;www.yesss-fr.com;www.abb.com;Chemin De Farnier;43700;Brives Charensac;Loire (Haute);France;
1002429;YESSS Electrique;4;+33467156420;;www.yesss-fr.com;www.abb.com;107 Chemin De La Grande Liquine;34400;Lunel;Herault;France;
1002430;YESSS Electrique;4;+33155489191;;www.yesss-fr.com;www.abb.com;20 rue Louveau;92320;Chatillon;Hauts-de-Seine;France;
1002431;YESSS Electrique;4;;;www.yesss-fr.com;www.abb.com;42 Avenue Du Lioran;15100;Saint Flour;Cantal;France;
1002432;YESSS Electrique;4;+33471616661;;www.yesss-fr.com;www.abb.com;Chemin De La Borie;43120;Monistrol Sur Loire;Loire (Haute);France;
1002433;YESSS Electrique;4;+33476840560;;www.yesss-fr.com;www.abb.com;23 Rue De Sassenage;38600;Fontaine;Isere;France;
1002434;YESSS Electrique;4;+33475330247;;www.yesss-fr.com;www.abb.com;54 Avenue Rhin Et Danube;07100;Annonay;Ardeche;France;
1002435;YESSS Electrique;4;+33232109898;;www.yesss-fr.com;www.abb.com;Rue des Jardiniers;76000;Rouen;Seine-Maritime;France;
1002436;YESSS Electrique;4;;;www.yesss-fr.com;www.abb.com;4 Bis Rue Jules Pasdeloup;28100;Dreux;Eure-et-Loir;France;
1002437;YESSS Electrique;4;;;www.yesss-fr.com;www.abb.com;Avenue De L'Epinette;59113;Seclin;Nord;France;
1002438;YESSS Electrique;4;+33467836460;;www.yesss-fr.com;www.abb.com;762 Rue Puech Villa;34197;Montpellier;Herault;France;
1002439;YESSS Electrique;4;+33240921078;;www.yesss-fr.com;www.abb.com;314 Boulevard Marcel Paul;44800;St Herblain;Loire-Atlantique;France;
1002440;YESSS Electrique;4;;;www.yesss-fr.com;www.abb.com;46 ROUTE DE LILLE;59113;SECLIN;Nord;France;
1002441;YESSS Electrique;4;+33241675858;;www.yesss-fr.com;www.abb.com;Chemin Des Patureaux;49400;Saumur;Maine-et-Loire;France;
1002442;YESSS Electrique;4;;;www.yesss-fr.com;www.abb.com;Boulevard Henri Dunant;90000;Belfort;Territ.-de-Belfort;France;
1002443;YESSS Electrique;4;;;www.yesss-fr.com;www.abb.com;155 rue Medhi Ben Berka;34070;Montpellier;Herault;France;
1002444;YESSS Electrique;4;+33477962350;;www.yesss-fr.com;www.abb.com;39 Rue De Laplatte Zi Des Granges;42600;Montbrison;Loire;France;
1002445;YESSS Electrique;4;+33297473200;;www.yesss-fr.com;www.abb.com;Avenue Edouard Michelin;56000;Vannes;Morbihan;France;
1002446;YESSS Electrique;4;+33169741019;;www.yesss-fr.com;www.abb.com;6 rue Ambroise Crozat;91120;Palaiseau;Essonne;France;
1002447;YESSS Electrique;4;+33233261616;;www.yesss-fr.com;www.abb.com;71 rue Lazare Carnot;61250;Damigny;Orne;France;
1002448;YESSS Electrique;4;+33562420410;;www.yesss-fr.com;www.abb.com;261 Avenue Alexandre Marqui;65100;Lourdes;Hautes-Pyrénées;France;
1002449;YESSS Electrique;4;+33139202219;;www.yesss-fr.com;www.abb.com;194 Ave Du General Leclerc;78220;Viroflay;Yvelines;France;
1002450;YESSS Electrique;4;+33247739192;;www.yesss-fr.com;www.abb.com;18 Bis Rue Pierre Grenier;92100;Boulogne Billancourt;Hauts-de-Seine;France;
1002451;YESSS Electrique;4;+33474658300;;www.yesss-fr.com;www.abb.com;154 Rue Belhara;64500;Saint Jean De Luz;Pyrenees-Atlantiques;France;
1002452;YESSS Electrique;4;;;www.yesss-fr.com;www.abb.com;22 Avenue Des Allobroges;26100;Romans Sur Isere;Drome;France;
1002453;YESSS Electrique;4;+33477060606;;www.yesss-fr.com;www.abb.com;26-28 Rue Victor Grignard;42000;Saint Etienne;Loire;France;
1002454;YESSS Electrique;4;+33298151725;;www.yesss-fr.com;www.abb.com;Route du Grand Launay;29600;St Martin Des Champ;Finistere;France;
1002455;YESSS Electrique;4;+33442599405;;www.yesss-fr.com;www.abb.com;Rue Zeda La Pioline Lot No 8;13100;Aix En Provence;Bouches-du-Rhone;France;
1002456;YESSS Electrique;4;+33563715396;;www.yesss-fr.com;www.abb.com;9 Rue Des Metiers;81100;Castres;Tarn;France;
1002457;YESSS Electrique;4;+33491192090;;www.yesss-fr.com;www.abb.com;114 Impasse De La Servianne;13012;Marseille;Bouches-du-Rhone;France;
1002458;YESSS Electrique;4;+33549331270;;www.yesss-fr.com;www.abb.com;Rue Jean-Francois Cail;79000;Niort;Sevres (Deux);France;
1002459;YESSS Electrique;4;+33233624848;;www.yesss-fr.com;www.abb.com;9013 Rue Thimonnier;61100;Flers;Orne;France;
1002460;YESSS Electrique;4;+33553203689;;www.yesss-fr.com;www.abb.com;93 Rue Michel De Montaigne;47200;Marmande;Lot-et-Garonne;France;
1002461;YESSS Electrique;4;+33612586968;;www.yesss-fr.com;www.abb.com;Rue Jean Monnet;14460;Colombelles;Calvados;France;
1002462;YESSS Electrique;4;+33493906300;;www.yesss-fr.com;www.abb.com;Chemin Zi Les Tourrades Bat A Jardin Du Beal;06150;Cannes;Alpes-Maritimes;France;
1002463;YESSS Electrique;4;+33559853106;;www.yesss-fr.com;www.abb.com;ZA l'arche d'Oe - rue Jean Monnet;37390;Notre Dame D'oe;Indre-et-Loire;France;
1002464;YESSS Electrique;4;+33473924545;;www.yesss-fr.com;www.abb.com;9 Rue Pierre Boulanger;63100;Clermont Ferrand;Puy-de-Dome;France;
1002465;Yesss Electrique;4;+33474978676;;www.yesss-fr.com;www.abb.com;ROUTE NATIONALE 6;38110;Saint-Jean-de-Soudain;Isere;France;
1002466;YESSS Electrique;4;+33559520700;;www.yesss-fr.com;www.abb.com;Boulevard de l'Expansion;61203;Argentan;Orne;France;
1002467;Yesss Electrique;4;+33321308181;;www.yesss-fr.com;www.abb.com;1 RUE DES EGREZ;54180;Houdemont;Meurthe-et-Moselle;France;
1002468;YESSS Electrique;4;+33383635080;;www.yesss-fr.com;www.abb.com;158A rue des Etats-Unis;54200;Toul;Meurthe-et-Moselle;France;
1002469;YESSS Electrique;4;;;www.yesss-fr.com;www.abb.com;83 Avenue De L epinette;77100;Meaux;Seine-et-Marne;France;
1002470;YESSS Electrique;4;+33544300057;;www.yesss-fr.com;www.abb.com;Domaine De Saltgourde;24430;Marsac Sur L'isle;Dordogne;France;
1002471;YESSS Electrique;4;+33297290974;;www.yesss-fr.com;www.abb.com;20 Rue Du Danemark;56400;Auray;Morbihan;France;
1002472;YESSS Electrique;4;+33475530228;;www.yesss-fr.com;www.abb.com;10 Avenue Agricol Perdiguier;26200;Montelimar;Drome;France;
1002473;YESSS Electrique;4;+33492649470;;www.yesss-fr.com;www.abb.com;Avenue Blaches Gombert;04160;Chateau Arnoux;Alpes (Hte-Provence);France;
1002474;YESSS Electrique;4;+33467200120;;www.yesss-fr.com;www.abb.com;Rue Du Salaison;34130;Mauguio;Herault;France;
1002475;YESSS Electrique;4;+33565479805;;www.yesss-fr.com;www.abb.com;453 Ave De L Europe;12100;Millau;Aveyron;France;
1002476;YESSS Electrique;4;+33498106070;draguignan@yesss-fr.com;www.yesss-fr.com;www.abb.com;412 Voie Georges Pompidou;83300;Draguignan;Var;France;
1002477;YESSS Electrique;4;+33555041111;limoges@yesss-fr.com;www.yesss-fr.com;www.abb.com;Pa Du Grand Pont Quartier Du Perat;83310;Grimaud;Var;France;
1002478;YESSS Electrique;4;+33450333501;;www.yesss-fr.com;www.abb.com;29 Route De Nanfray;74990;Annecy;Savoie (Haute);France;
1002479;YESSS Electrique;4;+33494991223;;www.yesss-fr.com;www.abb.com;Zac Des Terrassonnes;83440;Tourrettes;Var;France;
1002480;YESSS Electrique;4;+33467200120;;www.yesss-fr.com;www.abb.com;Route D Aix En Provence Quai Bas St Martin;84120;Pertuis;Vaucluse;France;
1002481;YESSS Electrique;4;+33254222217;;www.yesss-fr.com;www.abb.com;11 Rue Robert Mallet Stevens;36000;Chateauroux;Indre;France;
1002482;YESSS Electrique;4;+33432400909;;www.yesss-fr.com;www.abb.com;160 Rue Jean Et Rene Reinaudo;84130;Le Pontet;Vaucluse;France;
1002483;YESSS Electrique;4;+33299417273;;www.yesss-fr.com;www.abb.com;10 Rue De L'oseraie;35510;Cesson Sevigne;Ille-et-Vilaine;France;
1002484;YESSS Electrique;4;+33561612510;;www.yesss-fr.com/;www.abb.com;30 Rue Theron De Montauge;31200;Toulouse;Garonne (Haute);France;
1002485;YESSS Electrique;4;;;www.yesss-fr.com;www.abb.com;33, Chemin De Rougemont;39100;Foucherans;Jura;France;
1002486;YESSS Electrique;4;;;www.yesss-fr.com;www.abb.com;Rue Victor Lemarchand;50300;St Senier Sous Avranches;Manche;France;
1002487;YESSS Electrique;4;+33494501590;luc@yesss-fr.com;www.yesss-fr.com;www.abb.com;61 Rue Jean Jaures;83340;Le Luc En Provence;Var;France;
1002488;YESSS Electrique;4;;;www.yesss-fr.com;www.abb.com;131 Boulevard Voltaire;75011;PARIS 11eme;Paris;France;
1002489;YESSS Electrique;4;+33386830030;;www.cef-fr.com;www.abb.com;Rue Des Noues;89100;Saint Clement;Yonne;France;
